model,source_lang,target_lang,MRR,avg_rank
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,est_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,eus_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,fin_Latn,0.9993412384716732,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,fra_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,fur_Latn,0.979042756760148,1.1017786561264822
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,gle_Latn,0.9888770649640216,1.058300395256917
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,glg_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,guj_Gujr,0.9993412384716732,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,hat_Latn,0.8937824297256962,4.49901185770751
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,hau_Latn,0.7644905595587754,8.438735177865613
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,heb_Hebr,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,hin_Deva,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,hne_Deva,0.9904605217858876,2.263833992094862
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,hrv_Latn,0.9993412384716732,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,hun_Latn,0.9991765480895916,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,hye_Armn,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,ibo_Latn,0.7073587800108051,9.653162055335969
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,ilo_Latn,0.8724003216318487,5.493083003952569
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,ind_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,isl_Latn,0.9969806763285024,1.0128458498023716
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,ita_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,jav_Latn,0.974949648232751,1.1264822134387351
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,jpn_Jpan,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,kan_Knda,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,kat_Geor,0.9993412384716732,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,kaz_Cyrl,0.9975405828349706,1.4288537549407114
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,khk_Cyrl,0.997259081498212,1.0118577075098814
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,khm_Khmr,0.9967391304347828,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,kin_Latn,0.7148008025936887,8.295454545454545
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,kir_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,kmr_Latn,0.9838203463203464,1.066205533596838
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,kor_Hang,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,lao_Laoo,0.9977766798418972,1.005928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,lim_Latn,0.9565635686479076,2.214426877470356
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,lit_Latn,0.9955645357628928,2.815217391304348
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,ltz_Latn,0.9571237963019068,1.315217391304348
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,lvs_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,mal_Mlym,0.9980276838579616,1.2470355731225296
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,mar_Deva,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,mkd_Cyrl,0.998607617678764,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,mlt_Latn,0.902211450416461,2.031620553359684
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,mri_Latn,0.5951464886356981,21.07905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,mya_Mymr,0.9980237154150198,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,nld_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,nno_Latn,0.9976056552143509,1.0148221343873518
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,nob_Latn,0.9990191234596604,1.133399209486166
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,npi_Deva,0.9958873132340986,1.862648221343873
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,nya_Latn,0.7374125642830397,7.641304347826087
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,oci_Latn,0.997859025032938,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,pan_Guru,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,pap_Latn,0.977517721832904,1.3290513833992097
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,pbt_Arab,0.996294466403162,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,plt_Latn,0.9638228900271884,1.199604743083004
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,pol_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,por_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,ron_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,rus_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,sin_Sinh,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,slk_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,slv_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,sna_Latn,0.6984613589576948,9.24407114624506
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,snd_Arab,0.998147233201581,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,som_Latn,0.7916074134999586,6.375494071146245
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,spa_Latn,0.999049863180298,1.024703557312253
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,srd_Latn,0.9802388148935464,1.076086956521739
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,srp_Cyrl,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,sun_Latn,0.9724950718927604,1.6017786561264822
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,swe_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,swh_Latn,0.9718281471492934,1.1492094861660078
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,tam_Taml,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,tel_Telu,0.9987154150197628,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,tgk_Cyrl,0.7398296268038328,10.58102766798419
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,tgl_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,tha_Thai,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,tur_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,ukr_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,urd_Arab,0.9980271825809582,1.2826086956521738
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,uzn_Latn,0.9951074906005976,1.875494071146245
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,vec_Latn,0.9935159043854696,1.0296442687747036
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,vie_Latn,0.9987648221343872,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,xho_Latn,0.7813921638547622,3.782608695652174
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,yor_Latn,0.6024899201480497,25.547430830039527
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,zho_Hans,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,zho_Hant,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,zsm_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,cat_Latn,zul_Latn,0.7724974151857867,4.092885375494071
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,ceb_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,ces_Latn,0.9578007192881566,2.452569169960474
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,dan_Latn,0.9590693363847154,1.6136363636363635
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,deu_Latn,0.963358421255051,1.7104743083003953
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,ell_Grek,0.9476177565080018,2.612648221343873
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,eng_Latn,0.9703553508759244,1.941699604743083
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,epo_Latn,0.9689990779428208,1.459486166007905
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,est_Latn,0.9546941511440346,1.744071146245059
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,eus_Latn,0.9673925855080489,1.3537549407114624
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,fij_Latn,0.6607355124060239,19.40513833992095
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,fin_Latn,0.9518939967176666,1.9614624505928853
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,fra_Latn,0.9637605932279476,1.7697628458498025
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,glg_Latn,0.9646163503251888,1.4841897233201582
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,hat_Latn,0.8489823570142975,6.303359683794467
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,hau_Latn,0.7308506524126265,12.720355731225297
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,heb_Hebr,0.943043944854744,2.8379446640316206
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,hin_Deva,0.965469053192353,1.9970355731225296
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,hrv_Latn,0.9568662982114834,1.3784584980237151
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,hun_Latn,0.946129417153151,1.848814229249012
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,ilo_Latn,0.9358743801568208,2.139328063241107
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,ind_Latn,0.9657121206789382,1.7480237154150198
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,isl_Latn,0.9393388076900644,1.6877470355731226
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,ita_Latn,0.9654234374321988,1.7786561264822134
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,jav_Latn,0.9360021254690124,2.08300395256917
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,jpn_Jpan,0.9506789873555428,2.0375494071146245
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,kat_Geor,0.9562338448253846,1.726284584980237
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,kor_Hang,0.9429961174825144,2.1037549407114624
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,lit_Latn,0.9452600113595792,4.318181818181818
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,lvs_Latn,0.9614114745445368,1.615612648221344
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,mal_Mlym,0.9531261157610912,2.6205533596837944
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,mar_Deva,0.9625153193650472,1.6027667984189724
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,mkd_Cyrl,0.9609144464137857,1.850790513833992
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,mri_Latn,0.6171414856507176,22.736166007905137
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,nld_Latn,0.9525962529866356,2.1215415019762847
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,nob_Latn,0.9538752620097656,1.949604743083004
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,pag_Latn,0.8936599289714265,4.375494071146245
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,plt_Latn,0.8937242852521115,3.366600790513834
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,pol_Latn,0.951017697998375,2.150197628458498
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,por_Latn,0.9623916511624095,1.766798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,ron_Latn,0.9540457977425691,1.798418972332016
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,rus_Cyrl,0.9599551063687524,1.816205533596838
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,sin_Sinh,0.9550756690204372,1.6709486166007903
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,slk_Latn,0.95713663089769,2.244071146245059
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,slv_Latn,0.9528588023050149,2.136363636363636
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,smo_Latn,0.6688089759116613,20.45750988142293
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,spa_Latn,0.9663621741753204,1.6946640316205537
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,srd_Latn,0.9369116550026384,2.733201581027668
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,srp_Cyrl,0.960039052079764,1.6521739130434785
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,sun_Latn,0.9323280457920262,2.4367588932806323
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,swe_Latn,0.9626352557432404,1.801383399209486
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,tam_Taml,0.9536435775851572,2.018774703557312
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,tgl_Latn,0.9796069570526093,1.225296442687747
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,tha_Thai,0.9375020843983246,2.4120553359683794
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,tur_Latn,0.9569761885214342,1.83399209486166
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,ukr_Cyrl,0.9607077394476692,2.2618577075098814
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,urd_Arab,0.9425918278615766,2.3547430830039526
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,vie_Latn,0.952934856746569,1.7035573122529644
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,war_Latn,0.9870645506057052,1.199604743083004
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,xho_Latn,0.7696851901488104,6.08893280632411
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ceb_Latn,zho_Hans,0.9465485294777188,2.199604743083004
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,afr_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,als_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,ast_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,ayr_Latn,0.5407996415656857,57.11660079051384
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,azj_Latn,0.997235653547014,1.4031620553359685
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,bak_Cyrl,0.8754988288762563,3.5098814229249014
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,bel_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,cat_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,ces_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,ckb_Arab,0.6860152122151123,12.25889328063241
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,crh_Latn,0.982097679618132,1.1551383399209487
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,cym_Latn,0.995641194554238,1.0266798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,dan_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,deu_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,ell_Grek,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,eng_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,epo_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,est_Latn,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,eus_Latn,0.998847167325428,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,fao_Latn,0.9863107425607424,1.091897233201581
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,fin_Latn,0.9983530961791832,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,fra_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,fur_Latn,0.9653588724505676,1.2391304347826086
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,gla_Latn,0.8677305563973856,3.343873517786561
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,gle_Latn,0.981197305752116,1.1235177865612649
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,glg_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,guj_Gujr,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,hat_Latn,0.863826134586048,5.739130434782608
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,hau_Latn,0.7444242347572518,8.854743083003953
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,heb_Hebr,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,hin_Deva,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,hne_Deva,0.9878513063448764,1.708498023715415
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,hrv_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,hun_Latn,0.9992588932806324,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,hye_Armn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,ibo_Latn,0.6831070840063694,10.553359683794469
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ces_Latn,ilo_Latn,0.8494398606150839,6.627470355731226
