model,source_lang,target_lang,MRR,avg_rank
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,dan_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,deu_Latn,0.9983530961791832,1.0039525691699605
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,ell_Grek,0.9885232555248964,1.0790513833992097
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,eng_Latn,0.9995059288537548,1.0009881422924902
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,epo_Latn,0.9957180500658762,1.0098814229249011
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,est_Latn,0.9906185652410594,1.1877470355731226
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,eus_Latn,0.9741284342167492,1.201581027667984
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,fao_Latn,0.9725226377042738,1.1482213438735178
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,fin_Latn,0.9953769057029926,1.0256916996047432
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,fra_Latn,0.99901185770751,1.0019762845849802
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,fur_Latn,0.9772933391435282,1.0978260869565215
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,gla_Latn,0.899601225946466,2.125494071146245
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,gle_Latn,0.924600774829322,2.0869565217391304
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,glg_Latn,0.9973649538866932,1.005928853754941
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,guj_Gujr,0.9941864295125163,1.016798418972332
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,hat_Latn,0.9311280681092656,3.569169960474308
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,hau_Latn,0.9174511109131108,2.685770750988142
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,heb_Hebr,0.9840878753207128,1.075098814229249
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,hin_Deva,0.996583850931677,1.023715415019763
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,hne_Deva,0.986562052322922,1.1541501976284585
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,hrv_Latn,0.9934231253938248,1.1017786561264822
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,hun_Latn,0.9914690382081686,1.024703557312253
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,hye_Armn,0.9894283746556474,1.0770750988142292
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,ibo_Latn,0.8964511046981927,2.149209486166008
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,ilo_Latn,0.9210416099347004,1.858695652173913
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,ind_Latn,0.9944828722002634,1.016798418972332
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,isl_Latn,0.979288040818426,1.134387351778656
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,ita_Latn,0.997859025032938,1.004940711462451
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,jav_Latn,0.9797174888422028,1.2381422924901186
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,jpn_Jpan,0.9947916666666669,1.024703557312253
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,kab_Latn,0.8356369431223917,4.315217391304348
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,kan_Knda,0.987769473652691,1.066205533596838
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,kat_Geor,0.9884421258622028,1.1136363636363635
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,kaz_Cyrl,0.9848355400525808,2.041501976284585
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,khk_Cyrl,0.9697858660673968,1.1976284584980237
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,khm_Khmr,0.9775624536766762,1.284584980237154
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,kin_Latn,0.8894269521074429,3.322134387351779
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,kir_Cyrl,0.9713272440668684,1.225296442687747
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,kmr_Latn,0.907858410775457,2.141304347826087
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,kor_Hang,0.9903985507246376,1.0286561264822134
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,lao_Laoo,0.9778365520869268,1.182806324110672
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,lim_Latn,0.9702321383131014,1.691699604743083
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,lit_Latn,0.9795692331499488,1.6057312252964426
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,ltz_Latn,0.9853531026694444,1.0879446640316206
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,lvs_Latn,0.9880434782608696,1.0424901185770752
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,mal_Mlym,0.9865712894540872,1.0553359683794463
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,mar_Deva,0.9944005270092228,1.0138339920948616
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,mkd_Cyrl,0.9967441978311544,1.0306324110671936
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,mlt_Latn,0.9471097801595232,1.5256916996047432
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,mri_Latn,0.8693064397828827,3.296442687747036
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,mya_Mymr,0.9750655199248622,1.1956521739130437
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,nld_Latn,0.9995059288537548,1.0009881422924902
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,nno_Latn,0.9973296630905326,1.024703557312253
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,nob_Latn,0.9985194785857382,1.5770750988142292
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,npi_Deva,0.9884086978306807,1.182806324110672
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,nso_Latn,0.9395235128351525,1.7292490118577075
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,nya_Latn,0.928600082613676,1.901185770750988
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,oci_Latn,0.991564454064454,1.0533596837944663
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,pan_Guru,0.9907215972433364,1.0434782608695652
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,pap_Latn,0.9762771328248756,1.157114624505929
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,pbt_Arab,0.9771762977005944,1.0938735177865613
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,plt_Latn,0.8936858340642174,2.33300395256917
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,pol_Latn,0.9924007152268022,1.0227272727272727
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,por_Latn,0.995699228307924,1.033596837944664
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,ron_Latn,0.9947436319718927,1.0800395256916997
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,rus_Cyrl,0.9930830039525692,1.0187747035573125
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,scn_Latn,0.9695353641746924,1.299407114624506
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,sin_Sinh,0.9836297760210804,1.0454545454545454
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,slk_Latn,0.9951416337285904,1.0118577075098814
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,slv_Latn,0.9954545454545456,1.0138339920948616
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,sna_Latn,0.8993980631921702,2.115612648221344
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,snd_Arab,0.9810289476341968,1.1304347826086956
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,som_Latn,0.9228950983161398,2.7203557312252964
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,spa_Latn,0.9975336448448576,1.2460474308300395
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,srd_Latn,0.9662891430593202,1.2707509881422925
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,srp_Cyrl,0.9943090323525108,1.0602766798418972
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,sun_Latn,0.964258732774114,1.6215415019762849
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,swe_Latn,0.997859025032938,1.004940711462451
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,swh_Latn,0.964574151174558,1.8399209486166008
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,tam_Taml,0.991933156602144,1.3409090909090908
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,tat_Cyrl,0.9550801095002872,1.3231225296442688
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,tel_Telu,0.9848831696410748,1.141304347826087
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,tgk_Cyrl,0.937197576449551,1.4802371541501975
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,tgl_Latn,0.9805151370368762,1.0968379446640315
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,tha_Thai,0.9936594202898552,1.0148221343873518
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,tur_Latn,0.9952286843591192,1.0276679841897234
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,ukr_Cyrl,0.9949769433465084,1.0187747035573125
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,urd_Arab,0.989468408088446,1.1363636363636365
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,uzn_Latn,0.9465538700904538,1.434782608695652
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,vec_Latn,0.986735343782531,1.326086956521739
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,vie_Latn,0.9942770092226612,1.0187747035573125
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,wol_Latn,0.8712582406187661,3.0039525691699605
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,xho_Latn,0.9309058695276908,1.4476284584980237
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,ydd_Hebr,0.9656865862388252,1.4100790513833992
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,yor_Latn,0.7885596939504183,7.393280632411067
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,zho_Hans,0.9936923583662716,1.017786561264822
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,zho_Hant,0.9907485177865611,1.0553359683794463
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,zsm_Latn,0.9954874835309618,1.016798418972332
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,dan_Latn,zul_Latn,0.9372623608898508,1.8043478260869563
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,afr_Latn,0.991198475437606,1.034584980237154
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,als_Latn,0.985947452623654,1.0731225296442688
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,ast_Latn,0.9908479201957462,1.033596837944664
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,ayr_Latn,0.7929053014782339,7.615612648221344
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,azj_Latn,0.9869133701055808,1.744071146245059
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,bak_Cyrl,0.9481967229365594,1.4624505928853757
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,bam_Latn,0.7947540373021065,10.480237154150196
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,bel_Cyrl,0.9939064558629775,1.0128458498023716
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,cat_Latn,0.9976943346508564,1.005928853754941
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,ceb_Latn,0.9640888034184784,1.4782608695652173
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,ces_Latn,0.9973649538866932,1.005928853754941
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,ckb_Arab,0.920799535444758,1.878458498023716
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,crh_Latn,0.974240855762595,1.1007905138339922
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,dan_Latn,0.997859025032938,1.004940711462451
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,deu_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,ell_Grek,0.9925697244960408,1.0741106719367588
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,eng_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,epo_Latn,0.9961297760210804,1.0098814229249011
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,est_Latn,0.9939399677734778,1.0563241106719368
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,eus_Latn,0.9752284671849888,1.1116600790513833
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,fao_Latn,0.9695733275622432,1.1867588932806323
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,fin_Latn,0.9938342232392576,1.115612648221344
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,fra_Latn,0.9983530961791832,1.0039525691699605
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,fur_Latn,0.9857711787553683,1.0474308300395256
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,gla_Latn,0.890669573661733,2.5405138339920947
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,gle_Latn,0.911691517259978,2.062252964426877
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,glg_Latn,0.9988471673254282,1.0029644268774704
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,guj_Gujr,0.99649209486166,1.0108695652173914
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,hat_Latn,0.9200642615949371,3.207509881422925
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,hau_Latn,0.8990596784117632,3.559288537549407
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,heb_Hebr,0.993741765480896,1.017786561264822
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,hin_Deva,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,hne_Deva,0.9904134216254692,1.266798418972332
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,hrv_Latn,0.9965755758484396,1.0326086956521738
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,hun_Latn,0.9949769433465088,1.016798418972332
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,hye_Armn,0.9888104648974214,1.0355731225296445
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,ibo_Latn,0.8797080315394822,2.7717391304347827
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,ilo_Latn,0.9162089824647932,2.0543478260869565
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,ind_Latn,0.9976943346508564,1.005928853754941
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,isl_Latn,0.9804549853108454,1.1383399209486167
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,ita_Latn,0.99901185770751,1.0019762845849802
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,jav_Latn,0.971027372386068,1.16798418972332
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,jpn_Jpan,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,kab_Latn,0.8268820298368021,5.617588932806324
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,kan_Knda,0.9898974214191606,1.0454545454545454
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,kat_Geor,0.9884991216512956,1.0385375494071147
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,kaz_Cyrl,0.9788545906061944,1.7628458498023716
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,kea_Latn,0.9704886775865856,1.5869565217391304
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,khk_Cyrl,0.9686710531019308,1.3438735177865613
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,khm_Khmr,0.9847776385722254,1.3705533596837944
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,kin_Latn,0.8775174983231304,2.8379446640316206
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,kir_Cyrl,0.9769732398888408,1.1017786561264822
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,kmr_Latn,0.8988295030407174,2.4120553359683794
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,kor_Hang,0.996870882740448,1.006916996047431
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,lao_Laoo,0.9806179115002644,1.1877470355731226
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,lim_Latn,0.9730914398369336,1.6472332015810276
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,lin_Latn,0.8947010422593296,2.930830039525692
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,lit_Latn,0.9814835946975752,1.5978260869565215
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,lmo_Latn,0.9596615138249974,1.3033596837944663
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,ltz_Latn,0.9876412536738624,1.1432806324110671
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,lvs_Latn,0.9914361001317524,1.0197628458498025
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,deu_Latn,mal_Mlym,0.992671277997365,1.016798418972332
