model,source_lang,target_lang,MRR,avg_rank
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,hun_Latn,0.5941498200791624,41.17391304347826
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,hye_Armn,0.707283029088239,8.391304347826088
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,ibo_Latn,0.5338148897825024,59.85869565217392
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,ind_Latn,0.5874290521627202,41.01185770750988
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,isl_Latn,0.503179388663145,59.39328063241107
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,ita_Latn,0.6163909451913986,38.70355731225296
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,jav_Latn,0.6230688455175977,35.876482213438734
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,jpn_Jpan,0.5191604922656585,48.90415019762846
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,kan_Knda,0.6237106527544107,26.15513833992095
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,kat_Geor,0.6407974950654917,15.649209486166008
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,kaz_Cyrl,0.5831054048899793,31.878458498023715
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,khk_Cyrl,0.5779519267767871,41.190711462450594
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,khm_Khmr,0.4648933290446207,77.79249011857708
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,kin_Latn,0.488337909895726,66.08596837944664
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,kir_Cyrl,0.5812262748111576,33.362648221343875
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,kmr_Latn,0.525117453896004,56.690711462450594
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,kor_Hang,0.5161240986956053,55.13537549407115
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,lao_Laoo,0.518288140088884,51.75098814229249
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,lim_Latn,0.528062451561008,61.41501976284585
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,lit_Latn,0.5408549834806464,49.59584980237154
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,lvs_Latn,0.5621898415045309,46.47430830039526
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,mal_Mlym,0.60219231549022,32.387351778656125
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,mar_Deva,0.6390701948124063,28.86067193675889
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,mkd_Cyrl,0.5854636662306951,36.63537549407115
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,mlt_Latn,0.5992434693370402,34.07411067193676
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,mya_Mymr,0.4831702039331316,37.23814229249012
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,nld_Latn,0.6008220094149928,46.92588932806324
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,nno_Latn,0.587529405609826,41.9199604743083
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,nob_Latn,0.5850674696110615,38.92490118577075
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,npi_Deva,0.623333016070989,31.971343873517785
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,oci_Latn,0.5868403470714909,34.858695652173914
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,pan_Guru,0.6159515976409714,30.45652173913044
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,pbt_Arab,0.5814586617621265,38.68478260869565
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,plt_Latn,0.5350913913669606,62.17292490118577
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,pol_Latn,0.5644042463844667,46.95948616600791
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,por_Latn,0.5846542141937429,55.06126482213439
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,ron_Latn,0.5613807191839835,44.4199604743083
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,rus_Cyrl,0.5600072203519323,43.201581027667984
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,sin_Sinh,0.5192743086731579,33.76877470355731
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,slk_Latn,0.5847844534974367,45.03260869565217
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,slv_Latn,0.5569530214712967,45.13537549407115
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,som_Latn,0.5170347866447856,65.90118577075098
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,spa_Latn,0.6112397780605362,38.8102766798419
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,srd_Latn,0.5836510857792963,45.73616600790514
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,srp_Cyrl,0.5886933670195185,34.13537549407115
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,sun_Latn,0.583474419679956,46.119565217391305
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,swe_Latn,0.586139618271987,40.87549407114624
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,swh_Latn,0.5848400835051119,45.29545454545455
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,tam_Taml,0.6172075287471432,30.68083003952569
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,tel_Telu,0.62506294904812,30.549407114624508
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,tgk_Cyrl,0.5093906169423721,57.08695652173913
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,tgl_Latn,0.6659361237878634,26.969367588932805
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,tha_Thai,0.454207324576571,62.9703557312253
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,tur_Latn,0.5986705268365762,37.76581027667984
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,uig_Arab,0.5086375013672395,53.37450592885376
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,ukr_Cyrl,0.561914917228322,42.85177865612648
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,urd_Arab,0.6265188919041789,30.82312252964427
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,uzn_Latn,0.6261940338885312,32.50691699604743
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,vie_Latn,0.5845388472078242,40.72826086956522
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,xho_Latn,0.551040290212638,52.48122529644269
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,yor_Latn,0.4079672241532617,94.9090909090909
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,zho_Hans,0.5599417715361726,41.38833992094862
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,zho_Hant,0.581325899979134,30.621541501976285
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,zsm_Latn,0.6299930952028804,32.61166007905138
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,cym_Latn,zul_Latn,0.528057804671034,55.3903162055336
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,afr_Latn,0.8192740731082018,6.83201581027668
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,als_Latn,0.7540555090604831,10.519762845849804
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ast_Latn,0.8267557227619564,6.267786561264822
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,azj_Latn,0.7053533989837912,15.880434782608695
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,bak_Cyrl,0.6243443097101148,30.369565217391305
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,cat_Latn,0.8162323414523396,7.599802371541502
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ces_Latn,0.8241130516893795,5.9189723320158105
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ckb_Arab,0.546356481451006,40.17490118577075
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,crh_Latn,0.7088592199994741,15.441699604743082
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,dan_Latn,1.0,1.0
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,deu_Latn,0.8865101986724863,2.9288537549407114
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ell_Grek,0.7524918236719361,10.40612648221344
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,eng_Latn,0.9510214312130788,1.300395256916996
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,epo_Latn,0.8042076727074755,5.875494071146245
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,est_Latn,0.6960108555606632,18.362648221343875
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,eus_Latn,0.6830338981263512,22.0602766798419
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,fao_Latn,0.6272292599791719,33.74308300395257
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,fin_Latn,0.7060661321739774,15.9199604743083
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,fra_Latn,0.835214868437436,4.634387351778656
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,fur_Latn,0.7358888723283808,12.83695652173913
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,gla_Latn,0.4692703276913438,66.2707509881423
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,gle_Latn,0.5423313795603603,40.92292490118577
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,glg_Latn,0.8372064609636841,6.239130434782608
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,guj_Gujr,0.7893482606007803,7.373517786561265
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,hat_Latn,0.7046224477239844,19.724308300395258
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,hau_Latn,0.55414005907183,43.14723320158103
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,heb_Hebr,0.7892976970445782,9.245059288537549
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,hin_Deva,0.8464140618148885,5.006916996047431
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,hne_Deva,0.7968597511764907,7.6521739130434785
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,hrv_Latn,0.7923141028022855,6.764822134387352
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,hun_Latn,0.8186930654244307,6.189723320158103
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,hye_Armn,0.8499094871924192,2.7430830039525693
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ibo_Latn,0.4680818917188458,58.87845849802372
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ilo_Latn,0.6509006628666335,32.440711462450594
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ind_Latn,0.8266313234685503,6.66501976284585
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,isl_Latn,0.6393827978698036,32.28853754940712
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ita_Latn,0.8335577283796525,5.83399209486166
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,jav_Latn,0.7581121223844091,11.25
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,jpn_Jpan,0.8111847552282355,5.559288537549407
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,kab_Latn,0.2721663725210913,138.2994071146245
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,kan_Knda,0.7983354086360559,6.879446640316205
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,kat_Geor,0.8002267519303772,6.0770750988142295
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,kaz_Cyrl,0.6930477341325457,15.620553359683797
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,khk_Cyrl,0.6144104095100343,27.286561264822133
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,khm_Khmr,0.5643989668638842,52.7104743083004
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,kin_Latn,0.4540942283517484,60.298418972332016
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,kir_Cyrl,0.6924387298931364,16.233201581027668
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,kmr_Latn,0.5417836268830538,46.966403162055336
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,kor_Hang,0.8062839921725095,6.620553359683795
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,lao_Laoo,0.5540674451631877,39.22826086956522
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,lim_Latn,0.73672163714155,15.745059288537549
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,lit_Latn,0.7033321040858721,18.88636363636364
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ltz_Latn,0.7706312111309157,10.869565217391305
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,lvs_Latn,0.7453354352371164,12.564229249011856
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,mal_Mlym,0.748797857714525,9.202569169960476
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,mar_Deva,0.80921107489846,6.188735177865612
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,mkd_Cyrl,0.805624219964942,5.5938735177865615
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,mlt_Latn,0.7100910218107499,15.728260869565217
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,mri_Latn,0.4956942334322406,59.34288537549407
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,mya_Mymr,0.6348552627230687,15.34584980237154
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,nld_Latn,0.8297395123360626,5.647233201581027
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,nno_Latn,0.8401396851206686,7.533596837944664
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,nob_Latn,0.8437511915120252,6.316205533596838
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,npi_Deva,0.7970969344857947,7.7144268774703555
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,nso_Latn,0.5276172143339275,49.13241106719368
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,nya_Latn,0.48933472442811,49.90711462450593
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,oci_Latn,0.8138745276566718,7.196640316205533
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,pan_Guru,0.7707359786761598,7.989130434782608
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,pap_Latn,0.788609242281159,10.227272727272728
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,pbt_Arab,0.665695392147317,15.871541501976283
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,plt_Latn,0.5343803025150532,45.79743083003952
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,pol_Latn,0.7995004212532387,6.83399209486166
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,por_Latn,0.8288096284057629,6.625494071146245
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ron_Latn,0.7989105793499099,10.799407114624506
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,rus_Cyrl,0.8355327878883467,5.007905138339921
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,scn_Latn,0.6769694336906997,21.50889328063241
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,sin_Sinh,0.5832315484520926,22.29446640316205
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,slk_Latn,0.8061509152245814,7.479249011857707
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,slv_Latn,0.7589739133973128,12.131422924901186
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,sna_Latn,0.4664779461851301,62.42687747035573
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,snd_Arab,0.6987592596424728,12.98814229249012
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,som_Latn,0.4907762536329008,52.38932806324111
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,spa_Latn,0.855882204189555,4.598814229249012
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,srd_Latn,0.7121604906248175,18.395256916996047
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,srp_Cyrl,0.7994241639814443,7.256916996047431
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,sun_Latn,0.7487165479118542,16.58498023715415
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,swe_Latn,0.8600419216348547,4.308300395256917
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,swh_Latn,0.6248832042334134,26.059288537549406
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,tam_Taml,0.7435360879913124,12.054347826086955
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,tat_Cyrl,0.6733586826164576,20.990118577075098
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,tel_Telu,0.7837669359898598,8.204545454545455
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,tgk_Cyrl,0.5260116039568831,48.07411067193676
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,tgl_Latn,0.7668919494692432,12.1600790513834
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,tha_Thai,0.7055387288209685,13.382411067193676
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,tur_Latn,0.8135399805494731,7.509881422924901
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ukr_Cyrl,0.8386542387473392,4.016798418972332
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,urd_Arab,0.7759736216454026,8.357707509881424
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,uzn_Latn,0.7098608716039082,16.58794466403162
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,vec_Latn,0.8072393812695245,10.161067193675889
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,vie_Latn,0.8623334011301369,3.627470355731225
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,wol_Latn,0.4826317193794089,71.00197628458498
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,xho_Latn,0.5139989456294404,44.64624505928854
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,ydd_Hebr,0.5184318382564316,43.44466403162056
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,yor_Latn,0.423306073504111,71.47134387351778
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,zho_Hans,0.8829285194108045,3.297430830039526
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,zho_Hant,0.8616996758865775,2.643280632411068
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,zsm_Latn,0.818578675152778,7.458498023715415
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,dan_Latn,zul_Latn,0.4812415531322065,49.941699604743086
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,deu_Latn,afr_Latn,0.8691397458523691,4.126482213438735
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,deu_Latn,als_Latn,0.7872912883136703,6.547430830039525
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,deu_Latn,ast_Latn,0.8940647422267081,2.895256916996048
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,deu_Latn,ayr_Latn,0.4205823892940594,119.21442687747036
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,deu_Latn,azj_Latn,0.7525590330316925,13.281620553359684
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,deu_Latn,bak_Cyrl,0.6519957020420432,22.22628458498024
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,deu_Latn,bam_Latn,0.4529755983769629,83.53458498023716
